百日裁判	0000011490
人民裁判	0000007662
即決裁判	0000008698
司法裁判	0000006114
憲法裁判	0000003664
交通裁判	0000004197
関連裁判	0000001917
公開裁判	0000003820
権限裁判	0000003503
国際裁判	0000004470
義務的国際裁判	0000002242
裏判	0000000616
誤判	0000004863
連判	0000013946
間接差別	0000001819
価格差別	0000001258
障害者差別	0000006812
牛ノ個体識別	0000000572
鑑別	0000001878
営利	0000000726
権利	0000003688
保全スベキ権利	0000012739
占有スベキ権利	0000008338
手形上ノ権利	0000009804
手形法上ノ権利	0000009819
勤労ノ権利	0000002987
受刑者ノ権利	0000006563
弁護人依頼ノ権利	0000012177
裁判ヲ受ケル権利	0000005239
教育ヲ受ケル権利	0000002396
特許ヲ受ケル権利	0000010457
証人ヲ審問スル権利	0000007102
主タル権利	0000006599
従タル権利	0000006451
知ル権利	0000007435
条件付権利	0000006901
被保全権利	0000011470
複利	0000011696
約定複利	0000013271
重利	0000006524
金利	0000002977
3制	0000014065
固定レート制	0000004848
フロート制	0000012015
スライド制	0000007784
ショップ制	0000007368
三制	0000014065
六三制	0000014065
君主制	0000003125
専制君主制	0000008233
絶対君主制	0000008093
立憲君主制	0000013710
選挙君主制	0000008167
世襲君主制	0000008065
制限君主制	0000007835
民主制	0000013004
直接民主制	0000009538
間接民主制	0000001834
代表民主制	0000008937
1人制	0000000318
一人制	0000000318
主任制	0000006664
独任制	0000010282
帰休制	0000001989
議会制	0000001956
交渉単位制	0000004047
40時間労働制	0000013619
四十時間労働制	0000013619
官僚制	0000001913
徴兵制	0000009512
届出制	0000010481
地域地区制	0000009179
許可制	0000002774
輸入許可制	0000013448
共和制	0000002766
変動相場制	0000012203
固定相場制	0000004846
変動為替相場制	0000012201
固定為替相場制	0000004839
学制	0000001297
官制	0000001803
内閣官制	0000010570
3審制	0000005421
三審制	0000005421
参審制	0000005422
道州制	0000010117
市制	0000005724
定年制	0000009773
連座制	0000013928
強制	0000002477
取引ノ強制	0000010550
加入強制	0000001534
退去強制	0000008795
警察強制	0000003194
直接強制	0000009525
間接強制	0000001818
行政強制	0000002513
即時強制	0000008567
設立強制	0000008112
契約強制	0000003358
締約強制	0000009776
団結強制	0000009083
組織強制	0000008588
応訴強制	0000000823
起訴強制	0000002140
輸入割当制	0000013458
立憲制	0000013711
出来高払制	0000009839
擬制	0000002119
意思表示ノ擬制	0000000238
地方制	0000009298
週休2日制	0000006337
週休二日制	0000006337
リンク貿易制	0000013843
善時制	0000008212
交替制	0000004183
服制	0000011679
町村制	0000009486
違憲審査制	0000000189
独立的違憲審査制	0000010373
抽象的違憲審査制	0000009408
夫婦別氏制	0000011592
囚人自治制	0000006418
有事法制	0000013357
事態対処法制	0000005762
単独制	0000009139
夫婦財産制	0000011590
法定財産制	0000012397
小選挙区比例代表併用制	0000007047
天皇制	0000009966
象徴天皇制	0000007067
府県制	0000011704
1人1票制	0000000316
一人一票制	0000000316
任意投票制	0000010824
法人税制	0000012342
土地税制	0000010419
過少資本税制	0000001419
移転価格税制	0000000400
タックスヘイブン対策税制	0000009026
小選挙区比例代表並立制	0000007048
切符制	0000002182
管制	0000001804
統制	0000010124
結婚退職制	0000003408
比例代表制	0000011558
名簿式比例代表制	0000013135
拘束名簿式比例代表制	0000004155
非拘束名簿式比例代表制	0000011384
単記移譲式比例代表制	0000009073
排他的交渉代表制	0000011055
独裁制	0000010218
規制	0000002117
横出シ規制	0000013541
自動車排出ガス規制	0000006010
排ガス規制	0000011000
破壊的団体ノ規制	0000011098
大口信用供与規制	0000000839
自主規制	0000005674
輸出自主規制	0000013430
窓口規制	0000012870
行為規制	0000003764
構造規制	0000004141
総量規制	0000008538
大臣助言制	0000008877
代議制	0000008785
協議制	0000002432
労使協議制	0000013957
事前協議制	0000005735
合議制	0000003868
剰余共通制	0000007217
区長公選制	0000003022
複選制	0000011683
医療費償還制	0000000481
郡制	0000003129
総報酬制	0000008513
家父長制	0000001591
首長制	0000006606
変形労働時間制	0000012165
議院内閣制	0000001939
2院制	0000010657
一院制	0000000300
両院制	0000013782
二院制	0000010657
職階制	0000007349
多項制	0000008994
大統領制	0000008906
債券	0000004985
住宅宅地債券	0000006445
国庫債券	0000004829
農地被買収者国庫債券	0000010954
抵当債券	0000009764
社債券	0000006288
国民貯蓄債券	0000004672
電信電話債券	0000009943
商品券	0000007165
地券	0000009206
旅券	0000013834
公用旅券	0000004370
数次往復用旅券	0000007764
株券	0000001548
記名株券	0000002248
無記名株券	0000013035
空券	0000002990
銀行券	0000002892
兌換銀行券	0000008977
日本銀行券	0000010722
証券	0000006889
預リ証券	0000000064
代用納付証券	0000008950
有価証券	0000013319
完全有価証券	0000001845
上場有価証券	0000007023
適用除外有価証券	0000009847
団体的有価証券	0000009126
物権的有価証券	0000011836
店頭売買有価証券	0000009955
資産担保証券	0000005641
国債証券	0000004482
質入証券	0000005780
処分証券	0000007386
指名証券	0000006186
記名証券	0000002258
無記名証券	0000013041
物品証券	0000011875
有因証券	0000013306
無因証券	0000013024
要因証券	0000013462
不要因証券	0000011963
指図証券	0000005345
倉庫証券	0000008410
要式証券	0000013487
抵当証券	0000009766
配当証券	0000011071
受戻証券	0000000567
持参人払証券	0000005645
記名式持参人払証券	0000002255
所持人払証券	0000007332
記名式所持人払証券	0000002256
証拠証券	0000006961
引換証券	0000011358
政府短期証券	0000007981
資格証券	0000005495
商業証券	0000006867
債権証券	0000005002
社員権証券	0000006199
物権証券	0000011831
新株予約権証券	0000007459
設権証券	0000008084
財産請求証券	0000005052
引渡証券	0000011369
利潤証券	0000013696
物的証券	0000011860
抽象的証券	0000009412
受益証券	0000006536
財務省証券	0000005254
呈示証券	0000009732
倉荷証券	0000003065
船荷証券	0000011922
通シ船荷証券	0000010211
留保付船荷証券	0000013775
故障付船荷証券	0000004721
無留保船荷証券	0000013115
受取船荷証券	0000000564
船積船荷証券	0000011921
中間船荷証券	0000009366
区間船荷証券	0000003002
無故障船荷証券	0000013064
文言証券	0000013243
預託証券	0000013579
アメリカ預託証券	0000000099
外貨証券	0000000931
免責証券	0000013172
出資証券	0000006627
運送証券	0000000646
複合運送証券	0000011658
流通証券	0000013763
外国為替資金証券	0000001006
金銭証券	0000002918
適用免除証券	0000009848
保険証券	0000012601
無評価保険証券	0000013106
車券	0000006281
乗車券	0000007002
金券	0000002886
金額券	0000002860
馬券	0000011118
付則	0000011764
武器輸出3原則	0000011645
原子力3原則	0000003592
非核3原則	0000011329
売買仕法3原則	0000011081
防衛装備移転3原則	0000012246
平和5原則	0000012135
ノーペイノ原則	0000010975
政治犯罪人不引渡シノ原則	0000007885
自国民不引渡シノ原則	0000005600
スレートノ原則	0000003076
ルフルマンノ原則	0000010981
収支統一ノ原則	0000006401
会計統一ノ原則	0000000973
警察責任ノ原則	0000003207
自己責任ノ原則	0000005612
株主有限責任ノ原則	0000001605
事件単位ノ原則	0000005573
世帯単位ノ原則	0000008072
検察官同一体ノ原則	0000003543
警察比例ノ原則	0000003215
公信ノ原則	0000004062
補充ノ原則	0000012672
親族扶養優先ノ原則	0000007583
警察公共ノ原則	0000003199
株式不可分ノ原則	0000001585
保険料不可分ノ原則	0000012618
公訴不可分ノ原則	0000004177
告訴不可分ノ原則	0000004629
文官統制ノ原則	0000012049
文民統制ノ原則	0000012088
法律不遡及ノ原則	0000012528
刑罰不遡及ノ原則	0000003331
資本不変ノ原則	0000006158
当事者恒定ノ原則	0000010087
資本確定ノ原則	0000006144
資本充実ノ原則	0000006150
信義誠実ノ原則	0000007468
租税負担ノ公平ノ原則	0000008685
費用収益対応ノ原則	0000011529
情勢適応ノ原則	0000007039
明白性ノ原則	0000013134
租税ノ中立性ノ原則	0000008683
租税公平負担ノ原則	0000008673
汚染者負担ノ原則	0000000868
収入支出国庫総括ノ原則	0000006477
会計総括ノ原則	0000000971
資本維持ノ原則	0000006143
手続維持ノ原則	0000009862
事情変更ノ原則	0000005701
警察消極ノ原則	0000003202
不利益変更禁止ノ原則	0000011982
夫婦同氏ノ原則	0000011591
私的自治ノ原則	0000005959
当事者自治ノ原則	0000010089
不告不理ノ原則	0000011715
方式自由ノ原則	0000012309
公海自由ノ原則	0000003823
法律行為自由ノ原則	0000012497
契約自由ノ原則	0000003359
遺言自由ノ原則	0000000201
公示ノ原則	0000004018
実質課税ノ原則	0000005900
共同訴訟人独立ノ原則	0000002690
手形債務独立ノ原則	0000009801
会計年度独立ノ原則	0000000975
手形行為独立ノ原則	0000009795
武器対等ノ原則	0000011638
株主平等ノ原則	0000001602
当事者平等ノ原則	0000010103
債権者平等ノ原則	0000005000
法益権衡ノ原則	0000012252
申請保護ノ原則	0000007572
証拠共通ノ原則	0000006936
憲法判断回避ノ原則	0000003679
予断排除ノ原則	0000013581
国教分離ノ原則	0000004819
政教分離ノ原則	0000007829
信頼ノ原則	0000007686
1意匠1出願ノ原則	0000000299
1発明1出願ノ原則	0000000319
1商標1出願ノ原則	0000000314
一意匠一出願ノ原則	0000000299
一発明一出願ノ原則	0000000319
一商標一出願ノ原則	0000000314
武器輸出三原則	0000011645
原子力三原則	0000003592
非核三原則	0000011329
売買仕法三原則	0000011081
防衛装備移転三原則	0000012246
平和五原則	0000012135
比例原則	0000011556
応益原則	0000000803
応能原則	0000000829
法ノ一般原則	0000012452
企業会計原則	0000001992
学則	0000001301
本則	0000012823
実質的証拠法則	0000005904
排除法則	0000011041
準則	0000006742
給与準則	0000002363
受託契約準則	0000006594
特則	0000010232
犯則	0000011276
細則	0000005128
総則	0000008451
予算総則	0000013552
罰則	0000011180
爆発物取締罰則	0000011112
信義則	0000007469
補則	0000012746
規則	0000002141
オックスフォード規則	0000014111
地方公共団体ノ規則	0000009260
アントワープ規則	0000013517
信用状統一規則	0000007679
取立統一規則	0000010526
労働委員会規則	0000013977
中央労働委員会規則	0000009347
証券取引委員会規則	0000006908
行政委員会規則	0000002481
教団規則	0000002645
行政警察規則	0000002519
外局規則	0000000951
ハーグ陸戦規則	0000010986
裁判所規則	0000005211
最高裁判所規則	0000005018
行政規則	0000002509
恤救規則	0000006614
市町村規則	0000005803
就業規則	0000006343
被拘禁者処遇最低基準規則	0000011380
営造物規則	0000000715
都道府県規則	0000010466
裁判所傍聴規則	0000005228
施行規則	0000005589
刑事訴訟規則	0000003257
会議規則	0000000943
人身保護規則	0000007565
人事院規則	0000007520
寺院規則	0000005468
会計検査院規則	0000000964
議院規則	0000001929
参議院規則	0000005396
衆議院規則	0000006334
通則	0000009635
附則	0000011764
雑則	0000005367
実験則	0000005840
経験則	0000003164
前	0000008130
以前	0000000266
覚醒剤	0000001298
国家ノ分割	0000004806
換価分割	0000001725
株式分割	0000001586
企業分割	0000002016
現物分割	0000003651
遺産分割	0000000215
会社分割	0000001120
代金分割	0000008796
価額分割	0000001263
利子割	0000013700
所得割	0000007374
法人税割	0000012344
均等割	0000002936
行政行為ノ不可争力	0000002532
公信力	0000004064
登記ノ公信力	0000010036
登録ノ公信力	0000010191
兵力	0000012132
既判力	0000002209
効力	0000004386
移審ノ効力	0000000263
判決ノ効力	0000011227
外国判決ノ効力	0000001041
法ノ効力	0000012457
