フドウ	0000055023	0000055024	0000055025	0000055026
フウド	0000053981	0000053982
マーボードウフ	0000058793
凍ミドウフ	0000026914
ユドウフ	0000063960
フヨウド	0000055310
炒リドウフ	0000003976
煎リドウフ	0000003976
フンドウ	0000056061
ブドウ	0000055029	0000055030
ヤマブドウ	0000063274
ドウブン	0000044153
ヘンドウ	0000056915
ホドウ	0000058284	0000058285	0000058286
ホウド	0000057491	0000057492
ホンドウ	0000058689	0000058690
ドウボ	0000044158
ボドウ	0000058287
ドロボウ	0000045704
マドウ	0000059426	0000059427
ドウマワリ	0000044170
マロウド	0000059673
マンドウ	0000059764
マウンド	0000058878
戸マドウ	0000045220
途マドウ	0000045220
ミドウ	0000060349
メンドウミ	0000061830
ウミドリ	0000005153
ドロウミ	0000045676
ドウミン	0000044180
ムドウ	0000061104
メンドウ	0000061828
七メンドウ	0000026089
ドウ締メ	0000043851
ドウモ	0000044186
ドウモン	0000044192	0000044193
モンドウ	0000062648
ドウヤラ	0000044198
ドリョウ	0000045598
リョウド	0000066129
ドヨウ	0000045328	0000045329
ヨウド	0000064361	0000064362
ドンヨウ	0000045824
ドウラン	0000044219	0000044220
ラウンド	0000065123
ドウリ	0000044224
ドウリン	0000044240
リンドウ	0000066332	0000066333
ドウ取リ	0000044062
ドウ回リ	0000044170
レンドウ	0000066982
ドウロ	0000044248
ドウロン	0000044258
ドウワ	0000044259	0000044260	0000044261
ウドン	0000005050
ナウ	0000045996
朝ナユウナ	0000000791
ニナウ	0000047327
ナニボウ	0000046451
ヨウニナル	0000064373
死ニ損ナウ	0000026561
ウノハナ	0000005082
ウナバラ	0000005067
言ウナレバ	0000002369
ナンビョウ	0000046901
ビョウナン	0000053335
ナンプウ	0000046904
ナベリョウリ	0000046503
ホウナン	0000057516
ナンポウ	0000046911
ウナミ	0000005068
ミナラウ	0000060402
ウミナリ	0000005154
ナメロウ	0000046640
ヤリ損ナウ	0000063358
ナンヨウ	0000046919
ナラウ	0000046656	0000046657
ウラナリ	0000005255
見ナラウ	0000060402
ウナリ	0000005069
ウワナリ	0000005413
遣リ損ナウ	0000063358
ウナル	0000005070
ウナ垂レル	0000005063
ナレ合ウ	0000046735
ウナ丼	0000005066
害ナウ	0000036345
損ナウ	0000036345
為損ナウ	0000025897
見損ナウ	0000060173
行ナウ	0000007208
ウナ電	0000005065
ウニ	0000005071
ニホニウム	0000047368
ニュウネン	0000047504
ハニュウノ宿	0000050642
ニンノウ	0000047680
ハニュウ	0000050641
ハンニュウ	0000051565
ニュウヒ	0000047509
ヒンニュウ	0000053672
ヒンニョウ	0000053673
ビョウニン	0000053336
フンニュウ	0000056069
フンニョウ	0000056070
ニュウブ	0000047510
ヘンニュウ	0000056919
ホニュウ	0000058321
ニョホウ	0000047562
ウラニホン	0000005257
ホウニン	0000057519
ボニュウ	0000058322
ニンポウ	0000047687
ニウマ	0000046958
ウマニ	0000005125
マニ合ウ	0000059471
ニュウミン	0000047516
ミョウニ	0000060602
リョウニラミ	0000066141
ニラミ合ウ	0000047573
ウラメニュ	0000005277
ニュウメン	0000047520
ニュウモン	0000047521
ニュウ	0000047413	0000047414
ユニュウ	0000063984
ランニュウ	0000065423
ニリュウ	0000047582
リニュウ	0000065767
ニュウリン	0000047530
リュウニン	0000065959
レンニュウ	0000066984
ニュウワ	0000047533
ワンニュウ	0000068044
ユウニ	0000063701
ニョウ	0000047539
リニョウ	0000065769
リョウニン	0000066142
ニヨウ	0000047540
ヨウニン	0000064374	0000064375	0000064376
ニンヨウ	0000047693	0000047694
ウラニワ	0000005258
加ウルニ	0000017318
ロウニ	0000067184
ロウニン	0000067187
ウワニ	0000005414
間ニ合ウ	0000059471
思ウニ	0000007998
惟ウニ	0000007998
疾ウニ	0000044070
ヌウ	0000047712
ウヌ	0000005072
ウラヌノ	0000005259
ウヌボレル	0000005074
ウヌボレ	0000005073
ウワヌリ	0000005415
ウヌ惚レル	0000005074
ウヌ惚レ	0000005073
ウンヌン	0000005486
ウネ	0000005075
ネンピョウ	0000048301
ウマブネ	0000005128
ホウネン	0000057521	0000057522
ネボウ	0000048158
ボウネン	0000057523
ネンポウ	0000048307	0000048308
ミヨウミマネ	0000060611
ミョウネン	0000060604
モウネン	0000061979
ヤネウラ	0000063137
リュウネン	0000065960
ネンリョウ	0000048319
ヨウネン	0000064377
ネラウ	0000048194
ウリネ	0000005322
ウネリ	0000005077
ウネル	0000005078
ロウネン	0000067188
ウワネ	0000005416
ウネン	0000005079
ノウ	0000048334	0000048335	0000048336	0000048337	0000048338	0000048339	0000048340	0000048341
ルミノールハンノウ	0000066482
ノウハ	0000048426
ハンノウ	0000051572	0000051573
ノーハウ	0000048475
バンノウ	0000051574
ノウヒ	0000048429
ウミノヒ	0000005160
ノウヒン	0000048431
ヒンノウ	0000053674
フノウ	0000055135	0000055136	0000055137
ノウフ	0000048433	0000048434	0000048435
ブンノウ	0000056072
ヘンノウ	0000056923
ノベボウ	0000048650
ノウベン	0000048437
メノホヨウ	0000061704
目ノホヨウ	0000061704
ホンノウ	0000058702
其ノホウ	0000036586
ノボリリュウ	0000048671
ボンノウ	0000058703
木偶ノボウ	0000042428
ウマノリ	0000005127
ミノウ	0000060431
ウノミ	0000005086
ノウミン	0000048446
ウミノ家	0000005156
ウミノ幸	0000005159
ウミノ日	0000005160
血ノウミ	0000039715
ウミノ親	0000005157
ムノウ	0000061142
ノウム	0000048447
ムヨウノ長物	0000061183
ムヨウノ用	0000061184
リノリウム	0000065775
メノウ	0000061698
ノウメン	0000048448
ヨウモノ	0000064423
ウリモノ	0000005327
モノウリ	0000062373
ウワモノ	0000005430
モノ思ウ	0000062381
ヨノウ	0000064788
此ノヨウ	0000021893
無用ノヨウ	0000061184
ノウラン	0000048451
手ノウラ	0000042736
ノウリ	0000048452	0000048453
リノウ	0000065773
ウワノリ	0000005419
ノウリン	0000048458
切リノウ	0000015566
ノロウ	0000048775
ウワノ空	0000005418
土ノウ	0000045100
謂ウ所ノ	0000002368
疾ウノ昔	0000044091
ウノ毛	0000005081
氷ノウ	0000053337
ウノ花	0000005082
ウハ	0000005087
ハウ	0000049357
ハーバリウム	0000048895
フウハ	0000053992
フリハラウ	0000055544
ハボウ	0000050753
ハンボウ	0000051620
ボウハン	0000057534
ハヤウマ	0000050819
ハヤウマレ	0000050820
ハマユウ	0000050773
ハンミョウ	0000051629
リュウハ	0000065962
ユウハン	0000063708	0000063709	0000063710
リョウハン	0000066147
ハンリョウ	0000051662
ヨウハ	0000064378
ハンヨウ	0000051652	0000051653
ハラウ	0000050905	0000050906
ウラハラ	0000005262
切リハラウ	0000015573
取リハラウ	0000045564
売リハラウ	0000005324
振リハラウ	0000055544
出ハラウ	0000042781
支ハラウ	0000026677
ハリ合ウ	0000050999
ハロウ	0000051147	0000051148
ハンロウ	0000051672
ウバ	0000005088	0000005089
ヒョウバン	0000053341
バンプウ	0000051604
ボウバリ	0000057533
心バリボウ	0000031672
バンポウ	0000051621
ヤマウバ	0000063185
ミョウバン	0000060606	0000060607
ウワバミ	0000005421
バリウム	0000051005
ユウバレ	0000063707
バンユウ	0000051649	0000051650
リョウバ	0000066143	0000066144	0000066145
バリョウ	0000051057
バンリョウ	0000051663
バラウリ	0000050907
ウリバ	0000005323
ウワバリ	0000005422
ロウバ	0000067191
ロウバン	0000067198
ウンパン	0000005488
ヒョウヒ	0000053342
ヒヒョウ	0000052949
ヒンピョウ	0000053683
フヒョウ	0000055153	0000055154	0000055155	0000055156	0000055157	0000055158
ヒョウヘン	0000053351
ヒホウ	0000052980	0000052981	0000052982	0000052983	0000052984
ホウヒ	0000057535	0000057536	0000057537
ヒョウホン	0000053358
ヒボウ	0000052985	0000052986
ボヒョウ	0000058361
ヒョウヨミ	0000053368
ヒョウ読ミ	0000053368
ヒョウム	0000053361
ムヒョウ	0000061153
ヒョウメン	0000053364
ヒョウ固メ	0000053218
ヒモウ	0000053042
ヒリュウ	0000053474
ユウヒ	0000063711	0000063712
ヒョウ	0000053174	0000053175	0000053176	0000053177	0000053178	0000053179	0000053180	0000053181	0000053182	0000053183
リョウヒ	0000066148	0000066149
ヒョウリ	0000053370
ヒリョウ	0000053477
リョウヒン	0000066152
星取リヒョウ	0000057994
ロヒョウ	0000067439
ヒョウロン	0000053379
ヒヨウ	0000053184	0000053185	0000053186
ヨウヒ	0000064382
ヨウヒン	0000064387	0000064388
ヒロウ	0000053536	0000053537	0000053538	0000053539
ロウヒ	0000067199	0000067200
ヒウン	0000051833	0000051834	0000051835
ビウ	0000051827	0000051828
ビフウ	0000052960	0000052961
フウビ	0000053995
フンビョウ	0000056084
ビョウブ	0000053347
ウミヘビ	0000005163
ビョウヘン	0000053352
ビホウ	0000052987
ホウビ	0000057538
マホウビン	0000059530
ビョウホ	0000053353
ビボウ	0000052988	0000052989
ボウビ	0000057539
ムボウビ	0000061165
ビンボウ	0000053689
ボウ高跳ビ	0000057445
ビョウマ	0000053360
マンビョウ	0000059785
ウマ跳ビ	0000005124
ウマ飛ビ	0000005124
ミビョウ	0000060462
ビミョウ	0000053020	0000053021
ビョウヨミ	0000053369
ビョウ読ミ	0000053369
ムビュウ	0000061152
ムビョウ	0000061154
ビュウ	0000053150
リュウビ	0000065963
ユウビ	0000063713
ユウビン	0000063716
ビョウ	0000053187	0000053188	0000053189	0000053190	0000053191	0000053192	0000053193
ヨビョウ	0000064822
リビョウ	0000065794
ビョウリ	0000053371
ビリョウ	0000053478	0000053479
リンビョウ	0000066346
ビヨウ	0000053194	0000053195
ヨウビ	0000064383	0000064384
ビロウ	0000053540
飛ビ交ウ	0000045148
媚ビ諂ウ	0000021946
飛ビ違ウ	0000045165
マンピョウ	0000059786
モンピョウ	0000062659
ロンピョウ	0000067520
フウ	0000053889	0000053890	0000053891
フウフ	0000053999
ウフフ	0000005104
フブンホウ	0000055173
フウブン	0000054005
ホウフ	0000057543	0000057544
フホウ	0000055190	0000055191
ボウフ	0000057546	0000057547	0000057548
ボウフラ	0000057558
フルマウ	0000055681
フウミ	0000054008
ムフウ	0000061157
モウフ	0000061986
フモウ	0000055256
フウモン	0000054011
フリュウ	0000055561
フウユ	0000054012
フユウ	0000055267	0000055268
リョウフ	0000066153
フリョウ	0000055565	0000055566	0000055567
ヨウフ	0000064389	0000064390	0000064391
フヨウ	0000055301	0000055302	0000055303	0000055304	0000055305
フリウリ	0000055490
フウ変ワリ	0000053907
フウリン	0000054017
フウ切リ	0000053915
フリ合ウ	0000055455
フリ払ウ	0000055544
フルウ	0000055605	0000055606	0000055607	0000055608
フル舞ウ	0000055681
フレ合ウ	0000055690
フロウ	0000055772	0000055773
ロウフ	0000067202	0000067203	0000067204
ワフウ	0000067885
フウン	0000054021	0000054022
ウブ	0000005099
ホウブ	0000057545
ホウブン	0000057559	0000057560
ブンポウ	0000056101	0000056102	0000056103
ウーマンリブ	0000004461
メブンリョウ	0000061715
ロウヤブリ	0000067218
ブンリュウ	0000056131	0000056132
ウブユ	0000005105
ユウブ	0000063723
ブユウ	0000055269
ユウブン	0000063728
ブンユウ	0000056124
ブリョウ	0000055568
リョウブ	0000066154
リョウブン	0000066157	0000066158
ブンリョウ	0000056133
ヨウブ	0000064392	0000064393
ブヨウ	0000055306
ヨウブン	0000064396
ウラブレル	0000005265
ブラウン	0000055344
ブラウン管	0000055345
ブウン	0000054023
ブンウン	0000055886
負ブウ	0000007824
ホウヘン	0000057564
ヘンボウ	0000056942	0000056943
ヘンポウ	0000056944
ヘリウム	0000056688
ユウヘン	0000063732
ヘンヨウ	0000056957
ヘンランウン	0000056961
ウヘン	0000005108
ヘンウン	0000056754
ウベ	0000005106
ホウベン	0000057565
ベラボウ	0000056682
延ベボウ	0000048650
ベンポウ	0000056945
ウミベ	0000005162
ベリリウム	0000056696
ベンモウ	0000056954
ヨウベヤ	0000064400
ユウベ	0000063729	0000063730
ユウベン	0000063733
ヨウベン	0000064401
ウワベ	0000005424
ホウ	0000057029	0000057030	0000057031	0000057032	0000057033	0000057034	0000057035	0000057036	0000057037	0000057038	0000057039	0000057040	0000057041	0000057042	0000057043	0000057044	0000057045	0000057046	0000057047	0000057048	0000057049	0000057050	0000057051	0000057052	0000057053	0000057054	0000057055	0000057056	0000057057	0000057058	0000057059	0000057060
ホンポウ	0000058729	0000058730	0000058731	0000058732
マホウ	0000059528
ホウマン	0000057579	0000057580	0000057581
ホンミョウ	0000058745
ホウム	0000057586
ムホウ	0000061163
ホウリ込ム	0000057628
ホウムル	0000057588
ホウメン	0000057591	0000057592
モホウ	0000062465
ホウモン	0000057596	0000057597	0000057598	0000057599	0000057600
ホンモウ	0000058749
ヤホウ	0000063171
リュウホ	0000065968
ホリュウ	0000058450	0000058451
ホンリュウ	0000058759	0000058760
ユウホ	0000063734
ホユウ	0000058404
ホンリョウ	0000058762
ホヨウ	0000058405
ヨホウ	0000064837
ヨウホン	0000064407
ホウラン	0000057624
ホウリ	0000057625
リホウ	0000065826
ホウリン	0000057639
ホウル	0000057641
ホウレン	0000057652
ロウホ	0000067206
ロホウ	0000067450
ホロウ	0000058489
ホンロウ	0000058767
ワホウ	0000067890
ホウワ	0000057662	0000057663
ホウ助	0000057338
ホウ素	0000057420
ボウ	0000057061	0000057062	0000057063	0000057064	0000057065	0000057066	0000057067	0000057068	0000057069	0000057070	0000057071	0000057072	0000057073	0000057074	0000057075	0000057076	0000057077	0000057078	0000057079	0000057080	0000057081	0000057082	0000057083	0000057084	0000057085	0000057086
ボウボ	0000057566
ボウマン	0000057582	0000057583
ボウヨミ	0000057618
ボウミン	0000057585
ミンボウ	0000060705
ボウ組ミ	0000057211
編ミボウ	0000001560
ボウ読ミ	0000057618
ムボウ	0000061164
メンボウ	0000061843	0000061844	0000061845
モウボ	0000061987
ボウヤ	0000057605
ヤボウ	0000063172
ヤボヨウ	0000063175
リョウボ	0000066159	0000066160
ヨボウ	0000064838
ヨウボ	0000064402
ヨロボウ	0000064966
ボンヨウ	0000058756
ウラボン	0000005266
ランボウ	0000065442
ボウリ	0000057626
心張リボウ	0000031672
ボウル	0000057642
暴レンボウ	0000001354
隠レンボウ	0000009884
ボウ切レ	0000057204
ロボウ	0000067451
ロウボ	0000067207
ボウロン	0000057661
ボンウ	0000058535
ボウン	0000057664
丸太ンボウ	0000059636
吝ンボウ	0000030945
赤ンボウ	0000000481
黒ンボウ	0000017313
蹌踉ボウ	0000064966
ミンポウ	0000060706	0000060707	0000060708
リンポウ	0000066351
レンポウ	0000066999	0000067000
ロンポウ	0000067523	0000067524
マウ	0000058869	0000058870
ウマ	0000005109	0000005110	0000005111
ウマミ	0000005129
ミマウ	0000060475
マモウ	0000059567
ウマヤ	0000005130
ウラヤマ	0000005279
ユウマ暮レ	0000063739
マンユウ	0000059808
マンリョウ	0000059811	0000059812
マヨウ	0000059589
ヨウマ	0000064408	0000064409
血マヨウ	0000039775
ウマレ変ワリ	0000005135
ウマ乗リ	0000005127
ウマル	0000005131
ウマレル	0000005141
ウマレ変ワル	0000005136
ウワマワル	0000005426
振ルマウ	0000055681
ウマレ	0000005132
早ウマレ	0000050820
暴レウマ	0000001349
遅ウマレ	0000007399
ウーマン	0000004460
仕マウ	0000026866
住マウ	0000032968
ウマ味	0000005129
棲マウ	0000032968
見マウ	0000060475
ウミ	0000005142	0000005143
ミョウミ	0000060610
ウラミ辛ミ	0000005273
ムミョウ	0000061170
ウメミ	0000005192
ミョウモン	0000060613
モミウラ	0000062471
モミ合ウ	0000062469
ユウヤミ	0000063758
ミョウヤ	0000060614
リュウミン	0000065971
ユウミン	0000063740
ミンユウ	0000060711
ユウ涼ミ	0000063630
